6068,1,174720106,0.682342
6069,1,174726175,0.682366
6070,2,174738315,0.682413
6074,1,174744389,0.682437
6088,3,174762653,0.682508
6089,2,174774831,0.682556
6090,1,174780921,0.68258
6092,1,174787013,0.682604
6097,1,174793110,0.682627
6098,2,174805306,0.682675
6099,1,174811405,0.682699
6102,1,174817507,0.682723
6106,1,174823613,0.682746
6107,1,174829720,0.68277
6109,1,174835829,0.682794
6112,1,174841941,0.682818
6116,1,174848057,0.682842
6117,1,174854174,0.682866
6118,1,174860292,0.68289
6134,1,174866426,0.682914
6137,1,174872563,0.682938
6142,1,174878705,0.682962
6147,1,174884852,0.682986
6149,2,174897150,0.683034
6150,1,174903300,0.683058
6151,1,174909451,0.683082
6153,1,174915604,0.683106
6154,1,174921758,0.68313
6167,1,174927925,0.683154
6170,3,174946435,0.683226
6171,2,174958777,0.683274
6173,1,174964950,0.683298
6174,1,174971124,0.683323
6181,1,174977305,0.683347
6182,2,174989669,0.683395
6183,2,175002035,0.683443
6185,1,175008220,0.683467
6186,1,175014406,0.683492
6187,1,175020593,0.683516
6189,1,175026782,0.68354
6191,1,175032973,0.683564
6196,2,175045365,0.683612
6198,2,175057761,0.683661
6199,1,175063960,0.683685
6208,2,175076376,0.683734
6210,1,175082586,0.683758
6211,1,175088797,0.683782
6212,2,175101221,0.683831
6213,1,175107434,0.683855
6218,1,175113652,0.683879
6220,1,175119872,0.683903
6221,1,175126093,0.683928
6225,1,175132318,0.683952
6226,1,175138544,0.683976
6228,1,175144772,0.684001
6229,3,175163459,0.684074
6233,1,175169692,0.684098
6236,1,175175928,0.684122
6242,1,175182170,0.684147
6243,2,175194656,0.684195
6249,2,175207154,0.684244
6251,1,175213405,0.684269
6253,2,175225911,0.684318
6255,1,175232166,0.684342
6263,2,175244692,0.684391
6266,1,175250958,0.684415
6280,1,175257238,0.68444
6290,1,175263528,0.684464
6295,1,175269823,0.684489
6298,1,175276121,0.684514
6307,1,175282428,0.684538
6312,4,175307676,0.684637
6329,1,175314005,0.684662
6334,1,175320339,0.684686
6337,1,175326676,0.684711
6340,1,175333016,0.684736
6347,1,175339363,0.684761
6353,1,175345716,0.684785
6355,1,175352071,0.68481
6360,1,175358431,0.684835
6365,1,175364796,0.68486
6372,1,175371168,0.684885
6376,1,175377544,0.68491
6386,1,175383930,0.684935
6392,1,175390322,0.68496
6395,2,175403112,0.68501
6398,1,175409510,0.685035
6407,1,175415917,0.68506
6408,2,175428733,0.68511
6409,1,175435142,0.685135
6416,1,175441558,0.68516
6417,1,175447975,0.685185
6418,1,175454393,0.68521
6424,1,175460817,0.685235
6425,1,175467242,0.68526
6426,1,175473668,0.685285
6432,1,175480100,0.68531
6433,1,175486533,0.685335
6443,1,175492976,0.685361
6444,2,175505864,0.685411
6445,1,175512309,0.685436
6447,2,175525203,0.685486
6452,1,175531655,0.685512
6457,1,175538112,0.685537
6462,2,175551036,0.685587
6468,1,175557504,0.685613
6474,1,175563978,0.685638
6475,1,175570453,0.685663
6479,1,175576932,0.685688
6480,1,175583412,0.685714
6481,1,175589893,0.685739
6488,1,175596381,0.685764
6489,1,175602870,0.68579
6494,1,175609364,0.685815
6498,1,175615862,0.68584
6501,2,175628864,0.685891
6503,1,175635367,0.685917
6505,2,175648377,0.685967
6507,1,175654884,0.685993
6511,1,175661395,0.686018
6515,1,175667910,0.686044
6516,1,175674426,0.686069
6520,1,175680946,0.686095
6521,1,175687467,0.68612
6523,1,175693990,0.686146
6524,2,175707038,0.686197
6527,1,175713565,0.686222
6528,1,175720093,0.686248
6533,1,175726626,0.686273
6535,1,175733161,0.686299
6546,1,175739707,0.686324
6547,1,175746254,0.68635
6553,1,175752807,0.686375
6557,1,175759364,0.686401
6570,1,175765934,0.686427
6578,4,175792246,0.686529
6580,1,175798826,0.686555
6586,1,175805412,0.686581
6592,1,175812004,0.686606
6601,1,175818605,0.686632
6604,1,175825209,0.686658
6605,1,175831814,0.686684
6606,1,175838420,0.68671
6607,1,175845027,0.686735
6613,1,175851640,0.686761
6618,1,175858258,0.686787
6622,1,175864880,0.686813
6637,1,175871517,0.686839
6639,1,175878156,0.686865
6640,1,175884796,0.686891
6642,2,175898080,0.686943
6644,1,175904724,0.686969
6648,2,175918020,0.68702
6649,1,175924669,0.687046
6675,1,175931344,0.687073
6676,2,175944696,0.687125
6680,1,175951376,0.687151
6681,1,175958057,0.687177
6688,1,175964745,0.687203
6690,1,175971435,0.687229
6693,2,175984821,0.687281
6696,1,175991517,0.687308
6704,1,175998221,0.687334
6709,1,176004930,0.68736
6720,1,176011650,0.687386
6722,1,176018372,0.687412
6723,1,176025095,0.687439
6725,1,176031820,0.687465
6729,1,176038549,0.687491
6730,2,176052009,0.687544
6731,1,176058740,0.68757
6732,1,176065472,0.687596
6735,1,176072207,0.687623
6738,1,176078945,0.687649
6741,2,176092427,0.687702
6751,2,176105929,0.687754
6755,2,176119439,0.687807
6764,3,176139731,0.687886
6766,1,176146497,0.687913
6767,2,176160031,0.687966
6777,1,176166808,0.687992
6790,1,176173598,0.688019
6792,4,176200766,0.688125
6793,2,176214352,0.688178
6804,2,176227960,0.688231
6815,1,176234775,0.688258
6827,1,176241602,0.688284
6829,1,176248431,0.688311
6831,2,176262093,0.688364
6833,1,176268926,0.688391
6835,1,176275761,0.688418
6836,1,176282597,0.688444
6838,1,176289435,0.688471
6852,1,176296287,0.688498
6853,1,176303140,0.688524
6859,3,176323717,0.688605
6864,1,176330581,0.688632
6871,1,176337452,0.688658
6875,1,176344327,0.688685
6876,1,176351203,0.688712
6878,1,176358081,0.688739
6879,1,176364960,0.688766
6891,1,176371851,0.688793
6892,1,176378743,0.68882
6894,1,176385637,0.688847
6897,1,176392534,0.688874
6900,1,176399434,0.688901
6903,1,176406337,0.688928
6910,1,176413247,0.688955
6927,1,176420174,0.688982
6928,1,176427102,0.689009
6932,1,176434034,0.689036
6939,1,176440973,0.689063
6942,2,176454857,0.689117
6943,2,176468743,0.689171
6946,2,176482635,0.689225
6956,1,176489591,0.689253
6971,1,176496562,0.68928
6979,2,176510520,0.689334
6988,1,176517508,0.689362
6989,1,176524497,0.689389
6993,1,176531490,0.689416
6998,2,176545486,0.689471
6999,1,176552485,0.689498
7001,1,176559486,0.689526
7005,1,176566491,0.689553
7009,2,176580509,0.689608
7012,1,176587521,0.689635
7016,1,176594537,0.689663
7019,1,176601556,0.68969
7021,1,176608577,0.689717
7023,1,176615600,0.689745
7042,1,176622642,0.689772
7044,2,176636730,0.689827
7046,2,176650822,0.689882
7048,1,176657870,0.68991
7051,1,176664921,0.689937
7052,1,176671973,0.689965
7056,1,176679029,0.689992
7062,1,176686091,0.69002
7067,1,176693158,0.690048
7069,1,176700227,0.690075
7075,1,176707302,0.690103
7080,1,176714382,0.690131
7085,1,176721467,0.690158
7089,1,176728556,0.690186
7092,1,176735648,0.690214
7096,2,176749840,0.690269
7097,1,176756937,0.690297
7101,2,176771139,0.690352
7105,1,176778244,0.69038
7106,1,176785350,0.690408
7110,1,176792460,0.690435
7117,1,176799577,0.690463
7118,1,176806695,0.690491
7121,1,176813816,0.690519
7124,2,176828064,0.690575
7127,1,176835191,0.690602
7133,1,176842324,0.69063
7136,1,176849460,0.690658
7138,1,176856598,0.690686
7139,1,176863737,0.690714
7142,1,176870879,0.690742
7143,3,176892308,0.690825
7151,1,176899459,0.690853
7152,1,176906611,0.690881
7158,1,176913769,0.690909
7160,1,176920929,0.690937
7166,1,176928095,0.690965
7173,2,176942441,0.691021
7176,1,176949617,0.691049
7184,1,176956801,0.691077
7185,1,176963986,0.691105
7186,1,176971172,0.691133
7190,1,176978362,0.691161
7195,1,176985557,0.69119
7200,2,176999957,0.691246
7202,1,177007159,0.691274
7203,3,177028768,0.691358
7204,1,177035972,0.691386
7209,1,177043181,0.691415
7210,2,177057601,0.691471
7214,1,177064815,0.691499
7219,2,177079253,0.691555
7223,1,177086476,0.691584
7226,2,177100928,0.69164
7228,1,177108156,0.691668
7231,1,177115387,0.691697
7236,1,177122623,0.691725
7249,1,177129872,0.691753
7250,1,177137122,0.691781
7252,1,177144374,0.69181
7262,1,177151636,0.691838
7263,1,177158899,0.691867
7270,1,177166169,0.691895
7278,1,177173447,0.691923
7287,1,177180734,0.691952
7292,1,177188026,0.69198
7300,1,177195326,0.692009
7308,1,177202634,0.692037
7312,1,177209946,0.692066
7315,2,177224576,0.692123
7316,1,177231892,0.692152
7319,1,177239211,0.69218
7322,1,177246533,0.692209
7331,1,177253864,0.692237
7332,1,177261196,0.692266
7334,2,177275864,0.692323
7335,1,177283199,0.692352
7336,1,177290535,0.692381
7338,1,177297873,0.692409
7341,1,177305214,0.692438
7344,1,177312558,0.692467
7345,1,177319903,0.692495
7351,1,177327254,0.692524
7374,1,177334628,0.692553
7380,1,177342008,0.692582
7385,1,177349393,0.69261
7389,1,177356782,0.692639
7391,1,177364173,0.692668
7393,1,177371566,0.692697
7394,1,177378960,0.692726
7405,1,177386365,0.692755
7406,1,177393771,0.692784
7408,1,177401179,0.692813
7413,1,177408592,0.692842
7416,2,177423424,0.6929
7431,1,177430855,0.692929
7432,1,177438287,0.692958
7438,1,177445725,0.692987
7441,1,177453166,0.693016
7442,1,177460608,0.693045
7445,1,177468053,0.693074
7457,1,177475510,0.693103
7468,1,177482978,0.693132
7488,1,177490466,0.693161
7494,1,177497960,0.693191
7498,1,177505458,0.69322
7500,10,177580458,0.693513
7503,1,177587961,0.693542
7507,1,177595468,0.693571
7512,1,177602980,0.693601
7516,2,177618012,0.69366
7517,1,177625529,0.693689
7519,1,177633048,0.693718
7523,1,177640571,0.693748
7524,1,177648095,0.693777
7528,1,177655623,0.693806
7533,1,177663156,0.693836
7535,1,177670691,0.693865
7537,1,177678228,0.693895
7539,3,177700845,0.693983
7540,4,177731005,0.694101
7541,2,177746087,0.69416
7542,2,177761171,0.694219
7544,1,177768715,0.694248
7545,1,177776260,0.694278
7546,1,177783806,0.694307
7549,1,177791355,0.694336
7550,1,177798905,0.694366
7551,1,177806456,0.694395
7552,1,177814008,0.694425
7555,1,177821563,0.694454
7556,1,177829119,0.694484
7558,1,177836677,0.694513
7559,2,177851795,0.694573
7563,2,177866921,0.694632
7564,1,177874485,0.694661
7566,1,177882051,0.694691
7568,4,177912323,0.694809
7569,7,177965306,0.695016
7570,7,178018296,0.695223
7580,1,178025876,0.695252
7585,1,178033461,0.695282
7586,1,178041047,0.695312
7589,1,178048636,0.695341
7594,1,178056230,0.695371
7596,1,178063826,0.695401
7597,1,178071423,0.69543
7605,1,178079028,0.69546
7613,1,178086641,0.69549
7632,1,178094273,0.695519
7643,1,178101916,0.695549
7668,1,178109584,0.695579
7669,1,178117253,0.695609
7670,3,178140263,0.695699
7671,1,178147934,0.695729
7673,1,178155607,0.695759
7675,1,178163282,0.695789
7678,1,178170960,0.695819
7681,1,178178641,0.695849
7682,1,178186323,0.695879
7689,1,178194012,0.695909
7691,1,178201703,0.695939
7693,1,178209396,0.695969
7697,1,178217093,0.695999
7700,1,178224793,0.696029
7704,1,178232497,0.696059
7713,1,178240210,0.696089
7728,1,178247938,0.69612
7732,1,178255670,0.69615
7742,1,178263412,0.69618
7748,1,178271160,0.69621
7749,1,178278909,0.696241
7761,1,178286670,0.696271
7766,1,178294436,0.696301
7792,2,178310020,0.696362
7804,2,178325628,0.696423
7810,1,178333438,0.696454
7814,1,178341252,0.696484
7820,2,178356892,0.696545
7826,1,178364718,0.696576
7835,1,178372553,0.696606
7837,1,178380390,0.696637
7838,1,178388228,0.696667
7844,1,178396072,0.696698
7846,1,178403918,0.696729
7849,3,178427465,0.696821
7852,1,178435317,0.696851
7856,1,178443173,0.696882
7858,1,178451031,0.696913
7878,1,178458909,0.696944
7881,1,178466790,0.696974
7884,1,178474674,0.697005
7894,2,178490462,0.697067
7900,1,178498362,0.697098
7902,1,178506264,0.697128
7929,1,178514193,0.697159
7934,1,178522127,0.69719
7937,1,178530064,0.697221
7945,1,178538009,0.697252
7946,1,178545955,0.697283
7948,1,178553903,0.697315
7951,1,178561854,0.697346
7953,1,178569807,0.697377
7957,2,178585721,0.697439
7962,1,178593683,0.69747
7982,1,178601665,0.697501
7994,1,178609659,0.697532
7999,1,178617658,0.697563
8011,2,178633680,0.697626
8013,1,178641693,0.697657
8014,1,178649707,0.697689
8019,1,178657726,0.69772
8031,1,178665757,0.697751
8034,1,178673791,0.697783
8041,1,178681832,0.697814
8042,1,178689874,0.697846
8048,2,178705970,0.697908
8064,1,178714034,0.69794
8069,2,178730172,0.698003
8074,2,178746320,0.698066
8097,1,178754417,0.698098
8100,1,178762517,0.698129
8101,2,178778719,0.698192
8113,1,178786832,0.698224
8117,2,178803066,0.698288
8122,1,178811188,0.698319
8126,1,178819314,0.698351
8135,1,178827449,0.698383
8162,1,178835611,0.698415
8167,1,178843778,0.698447
8174,1,178851952,0.698478
8176,1,178860128,0.69851
8179,1,178868307,0.698542
8219,1,178876526,0.698574
8220,1,178884746,0.698607
8230,1,178892976,0.698639
8237,1,178901213,0.698671
8248,1,178909461,0.698703
8257,1,178917718,0.698735
8262,2,178934242,0.6988
8270,1,178942512,0.698832
8272,2,178959056,0.698897
8286,1,178967342,0.698929
8293,1,178975635,0.698962
8295,1,178983930,0.698994
8303,1,178992233,0.699026
8305,1,179000538,0.699059
8312,1,179008850,0.699091
8314,1,179017164,0.699124
8315,1,179025479,0.699156
8318,1,179033797,0.699189
8325,1,179042122,0.699221
8326,2,179058774,0.699286
8330,1,179067104,0.699319
8360,1,179075464,0.699351
8370,1,179083834,0.699384
8411,2,179100656,0.69945
8412,1,179109068,0.699483
8415,1,179117483,0.699515
8423,1,179125906,0.699548
8457,1,179134363,0.699581
8458,1,179142821,0.699614
8473,1,179151294,0.699648
8474,1,179159768,0.699681
8477,1,179168245,0.699714
8481,1,179176726,0.699747
8485,1,179185211,0.69978
8489,1,179193700,0.699813
8492,1,179202192,0.699846
8499,11,179295681,0.700211
8500,3,179321181,0.700311
8504,1,179329685,0.700344
8508,1,179338193,0.700377
8518,1,179346711,0.700411
8522,1,179355233,0.700444
8526,1,179363759,0.700477
8548,1,179372307,0.700511
8554,1,179380861,0.700544
8556,1,179389417,0.700577
8574,2,179406565,0.700644
8594,1,179415159,0.700678
8596,1,179423755,0.700712
8610,1,179432365,0.700745
8614,1,179440979,0.700779
8622,1,179449601,0.700813
8644,1,179458245,0.700846
8648,1,179466893,0.70088
8660,2,179484213,0.700948
8662,1,179492875,0.700982
8663,1,179501538,0.701015
8669,1,179510207,0.701049
8687,1,179518894,0.701083
8701,1,179527595,0.701117
8721,2,179545037,0.701185
8725,1,179553762,0.701219
8737,1,179562499,0.701253
8739,1,179571238,0.701288
8742,1,179579980,0.701322
8748,1,179588728,0.701356
8753,1,179597481,0.70139
8756,1,179606237,0.701424
8763,1,179615000,0.701458
8767,1,179623767,0.701493
8773,1,179632540,0.701527
8785,1,179641325,0.701561
8800,1,179650125,0.701596
8806,1,179658931,0.70163
8808,1,179667739,0.701664
8811,1,179676550,0.701699
8816,1,179685366,0.701733
8821,1,179694187,0.701768
8823,1,179703010,0.701802
8833,1,179711843,0.701837
8841,1,179720684,0.701871
8842,1,179729526,0.701906
8852,1,179738378,0.70194
8865,1,179747243,0.701975
8869,1,179756112,0.70201
8870,1,179764982,0.702044
8874,1,179773856,0.702079
8887,1,179782743,0.702114
8891,1,179791634,0.702148
8894,1,179800528,0.702183
8897,1,179809425,0.702218
8898,2,179827221,0.702287
8909,1,179836130,0.702322
8928,1,179845058,0.702357
8932,1,179853990,0.702392
8933,1,179862923,0.702427
8934,1,179871857,0.702462
8937,1,179880794,0.702496
8941,1,179889735,0.702531
8945,1,179898680,0.702566
8948,2,179916576,0.702636
8950,1,179925526,0.702671
8955,1,179934481,0.702706
8958,1,179943439,0.702741
8960,1,179952399,0.702776
8980,1,179961379,0.702811
8984,1,179970363,0.702846
8986,1,179979349,0.702881
8988,1,179988337,0.702916
8998,1,179997335,0.702952
9005,1,180006340,0.702987
9010,1,180015350,0.703022
9013,1,180024363,0.703057
9025,1,180033388,0.703092
9035,1,180042423,0.703128
9047,1,180051470,0.703163
9055,2,180069580,0.703234
9068,1,180078648,0.703269
9077,1,180087725,0.703305
9079,1,180096804,0.70334
9081,1,180105885,0.703376
9101,1,180114986,0.703411
9122,1,180124108,0.703447
9126,1,180133234,0.703482
9128,1,180142362,0.703518
9130,1,180151492,0.703554
9134,2,180169760,0.703625
9137,1,180178897,0.703661
9148,1,180188045,0.703696
9149,8,180261237,0.703982
9151,1,180270388,0.704018
9154,1,180279542,0.704054
9155,1,180288697,0.704089
9161,1,180297858,0.704125
9176,1,180307034,0.704161
9183,1,180316217,0.704197
9184,1,180325401,0.704233
9189,1,180334590,0.704269
9192,1,180343782,0.704305
9197,1,180352979,0.704341
9200,1,180362179,0.704376
9215,1,180371394,0.704412
9222,1,180380616,0.704448
9224,1,180389840,0.704484
9231,1,180399071,0.704521
9234,2,180417539,0.704593
9235,1,180426774,0.704629
9240,1,180436014,0.704665
9247,1,180445261,0.704701
9257,1,180454518,0.704737
9262,1,180463780,0.704773
9265,1,180473045,0.704809
9285,1,180482330,0.704846
9292,1,180491622,0.704882
9299,1,180500921,0.704918
9330,1,180510251,0.704955
9335,1,180519586,0.704991
9336,1,180528922,0.705028
9345,1,180538267,0.705064
9362,2,180556991,0.705137
9365,1,180566356,0.705174
9367,1,180575723,0.70521
9369,1,180585092,0.705247
9392,1,180594484,0.705284
9402,2,180613288,0.705357
9405,1,180622693,0.705394
9409,1,180632102,0.705431
9417,2,180650936,0.705504
9428,1,180660364,0.705541
9435,3,180688669,0.705652
9439,1,180698108,0.705688
9442,1,180707550,0.705725
9449,1,180716999,0.705762
9459,1,180726458,0.705799
9474,2,180745406,0.705873
9482,1,180754888,0.70591
9483,2,180773854,0.705984
9488,1,180783342,0.706021
9492,1,180792834,0.706058
9508,1,180802342,0.706095
9511,1,180811853,0.706133
9525,1,180821378,0.70617
9544,2,180840466,0.706244
9550,1,180850016,0.706282
9555,1,180859571,0.706319
9560,1,180869131,0.706356
9567,1,180878698,0.706394
9573,1,180888271,0.706431
9585,2,180907441,0.706506
9589,1,180917030,0.706543
9590,1,180926620,0.706581
9591,1,180936211,0.706618
9592,1,180945803,0.706656
9594,1,180955397,0.706693
9596,1,180964993,0.706731
9602,1,180974595,0.706768
9606,1,180984201,0.706806
9610,1,180993811,0.706843
9611,1,181003422,0.706881
9613,1,181013035,0.706918
9615,1,181022650,0.706956
9621,1,181032271,0.706993
9634,1,181041905,0.707031
9635,1,181051540,0.707069
9645,1,181061185,0.707106
9651,1,181070836,0.707144
9653,1,181080489,0.707182
9656,1,181090145,0.707219
9672,1,181099817,0.707257
9678,1,181109495,0.707295
9679,1,181119174,0.707333
9686,2,181138546,0.707408
9688,2,181157922,0.707484
9693,1,181167615,0.707522
9698,1,181177313,0.70756
9700,1,181187013,0.707598
9702,1,181196715,0.707636
9708,1,181206423,0.707674
9709,2,181225841,0.707749
9710,4,181264681,0.707901
9711,1,181274392,0.707939
9712,1,181284104,0.707977
9713,2,181303530,0.708053
9714,1,181313244,0.708091
9718,2,181332680,0.708167
9719,1,181342399,0.708205
9721,2,181361841,0.70828
9723,1,181371564,0.708318
9730,1,181381294,0.708356
9734,2,181400762,0.708432
9738,1,181410500,0.708471
9745,2,181429990,0.708547
9771,1,181439761,0.708585
9777,1,181449538,0.708623
9787,1,181459325,0.708661
9795,1,181469120,0.708699
9797,1,181478917,0.708738
9814,1,181488731,0.708776
9815,1,181498546,0.708814
9816,1,181508362,0.708853
9823,1,181518185,0.708891
9824,1,181528009,0.708929
9830,1,181537839,0.708968
9832,1,181547671,0.709006
9842,1,181557513,0.709045
9844,1,181567357,0.709083
9848,1,181577205,0.709122
9853,1,181587058,0.70916
9856,1,181596914,0.709199
9858,2,181616630,0.709276
9860,1,181626490,0.709314
9869,1,181636359,0.709353
9871,1,181646230,0.709391
9875,1,181656105,0.70943
9876,1,181665981,0.709468
9880,1,181675861,0.709507
9881,3,181705504,0.709623
9882,1,181715386,0.709661
9886,1,181725272,0.7097
9909,1,181735181,0.709738
9910,2,181755001,0.709816
9917,1,181764918,0.709855
9919,1,181774837,0.709893
9924,1,181784761,0.709932
9926,1,181794687,0.709971
9936,1,181804623,0.71001
9939,1,181814562,0.710049
9943,2,181834448,0.710126
9952,1,181844400,0.710165
9953,2,181864306,0.710243
9955,2,181884216,0.710321
9958,1,181894174,0.710359
9964,1,181904138,0.710398
9967,1,181914105,0.710437
9970,1,181924075,0.710476
9980,10,182023875,0.710866
9981,4,182063799,0.711022
9982,6,182123691,0.711256
9983,9,182213538,0.711607
9984,3,182243490,0.711724
9985,2,182263460,0.711802
9986,3,182293418,0.711919
9987,3,182323379,0.712036
9988,1,182333367,0.712075
9989,2,182353345,0.712153
9990,3,182383315,0.71227
9991,3,182413288,0.712387
9993,2,182433274,0.712465
9995,2,182453264,0.712543
9998,4,182493256,0.712699
9999,9,182583247,0.71305
10000,3,182613247,0.713168
10001,5,182663252,0.713363
10002,9,182753270,0.713714
10003,1,182763273,0.713754
10004,1,182773277,0.713793
10005,7,182843312,0.714066
10006,2,182863324,0.714144
10007,2,182883338,0.714222
10008,3,182913362,0.71434
10009,10,183013452,0.714731
10010,2,183033472,0.714809
10012,1,183043484,0.714848
10013,3,183073523,0.714965
10014,2,183093551,0.715043
10015,4,183133611,0.7152
10017,5,183183696,0.715395
10018,1,183193714,0.715435
10020,5,183243814,0.71563
10021,3,183273877,0.715748
10022,4,183313965,0.715904
10023,3,183344034,0.716022
10024,2,183364082,0.7161
10025,1,183374107,0.716139
10027,3,183404188,0.716257
10028,2,183424244,0.716335
10030,1,183434274,0.716374
10031,1,183444305,0.716413
10034,2,183464373,0.716492
10035,1,183474408,0.716531
10036,1,183484444,0.71657
10037,1,183494481,0.716609
10038,1,183504519,0.716648
10040,2,183524599,0.716727
10041,2,183544681,0.716805
10042,1,183554723,0.716844
10044,1,183564767,0.716884
10045,1,183574812,0.716923
10047,2,183594906,0.717001
10050,1,183604956,0.717041
10054,1,183615010,0.71708
10055,2,183635120,0.717158
10056,1,183645176,0.717198
10059,2,183665294,0.717276
10067,1,183675361,0.717316
10068,1,183685429,0.717355
10073,2,183705575,0.717434
10075,2,183725725,0.717512
10076,1,183735801,0.717552
10079,1,183745880,0.717591
10083,1,183755963,0.71763
10088,1,183766051,0.71767
10089,1,183776140,0.717709
10090,1,183786230,0.717749
10092,1,183796322,0.717788
10093,1,183806415,0.717827
10095,1,183816510,0.717867
10096,3,183846798,0.717985
10101,2,183867000,0.718064
10103,1,183877103,0.718103
10106,1,183887209,0.718143
10110,1,183897319,0.718182
10112,2,183917543,0.718261
10114,2,183937771,0.71834
10117,1,183947888,0.71838
10118,1,183958006,0.718419
10124,1,183968130,0.718459
10126,1,183978256,0.718498
10127,2,183998510,0.718578
10129,3,184028897,0.718696
10130,1,184039027,0.718736
10140,1,184049167,0.718775
10143,1,184059310,0.718815
10148,1,184069458,0.718855
10152,1,184079610,0.718894
10159,1,184089769,0.718934
10160,1,184099929,0.718974
10162,1,184110091,0.719013
10169,1,184120260,0.719053
10170,1,184130430,0.719093
10176,1,184140606,0.719133
10184,1,184150790,0.719172
10189,1,184160979,0.719212
10198,1,184171177,0.719252
10200,1,184181377,0.719292
10211,1,184191588,0.719332
10212,1,184201800,0.719371
10218,1,184212018,0.719411
10225,2,184232468,0.719491
10228,1,184242696,0.719531
10229,1,184252925,0.719571
10237,1,184263162,0.719611
10245,1,184273407,0.719651
10249,1,184283656,0.719691
10250,1,184293906,0.719731
10252,1,184304158,0.719771
10257,1,184314415,0.719811
10261,1,184324676,0.719851
10267,1,184334943,0.719891
10275,1,184345218,0.719932
10276,1,184355494,0.719972
10279,2,184376052,0.720052
10288,1,184386340,0.720092
10301,1,184396641,0.720132
10312,1,184406953,0.720173
10329,1,184417282,0.720213
10347,1,184427629,0.720253
10355,1,184437984,0.720294
10368,1,184448352,0.720334
10397,1,184458749,0.720375
10404,1,184469153,0.720416
10410,2,184489973,0.720497
10416,1,184500389,0.720538
10417,1,184510806,0.720578
10430,1,184521236,0.720619
10460,1,184531696,0.72066
10462,1,184542158,0.720701
10464,1,184552622,0.720742
10468,1,184563090,0.720782
10484,1,184573574,0.720823
10516,1,184584090,0.720864
10532,1,184594622,0.720906
10533,1,184605155,0.720947
10558,1,184615713,0.720988
10568,1,184626281,0.721029
10570,1,184636851,0.721071
10581,1,184647432,0.721112
10589,1,184658021,0.721153
10594,2,184679209,0.721236
10611,1,184689820,0.721277
10613,2,184711046,0.72136
10623,1,184721669,0.721402
10630,1,184732299,0.721443
10632,1,184742931,0.721485
10635,1,184753566,0.721526
10647,1,184764213,0.721568
10659,1,184774872,0.72161
10661,1,184785533,0.721651
10667,1,184796200,0.721693
10679,1,184806879,0.721735
10703,1,184817582,0.721776
10720,2,184839022,0.72186
10724,1,184849746,0.721902
10747,1,184860493,0.721944
10750,2,184881993,0.722028
10755,1,184892748,0.72207
10761,1,184903509,0.722112
10765,1,184914274,0.722154
10768,1,184925042,0.722196
10774,1,184935816,0.722238
10778,1,184946594,0.72228
10783,1,184957377,0.722322
10784,1,184968161,0.722364
10787,2,184989735,0.722449
10788,1,185000523,0.722491
10810,1,185011333,0.722533
10811,1,185022144,0.722575
10830,1,185032974,0.722618
10851,1,185043825,0.72266
10861,1,185054686,0.722702
10883,1,185065569,0.722745
10898,1,185076467,0.722787
10913,1,185087380,0.72283
10915,1,185098295,0.722873
10918,4,185141967,0.723043
10920,1,185152887,0.723086
10961,1,185163848,0.723129
10964,2,185185776,0.723214
10971,4,185229660,0.723386
10982,1,185240642,0.723429
10996,1,185251638,0.723471
11004,1,185262642,0.723514
11008,1,185273650,0.723557
11022,1,185284672,0.7236
11040,1,185295712,0.723644
11060,1,185306772,0.723687
11072,1,185317844,0.72373
11076,1,185328920,0.723773
11104,2,185351128,0.72386
11108,1,185362236,0.723903
11110,1,185373346,0.723947
11126,2,185395598,0.724034
11128,1,185406726,0.724077
11133,1,185417859,0.724121
11144,1,185429003,0.724164
11191,2,185451385,0.724252
11235,1,185462620,0.724295
11237,2,185485094,0.724383
11242,1,185496336,0.724427
11254,2,185518844,0.724515
11266,1,185530110,0.724559
11292,1,185541402,0.724603
11297,1,185552699,0.724647
11342,1,185564041,0.724692
11352,1,185575393,0.724736
11357,1,185586750,0.72478
11373,1,185598123,0.724825
11404,1,185609527,0.724869
11419,1,185620946,0.724914
11437,1,185632383,0.724958
11444,2,185655271,0.725048
11448,1,185666719,0.725093
11450,1,185678169,0.725137
11459,1,185689628,0.725182
11481,1,185701109,0.725227
11482,1,185712591,0.725272
11502,1,185724093,0.725317
11523,1,185735616,0.725362
11526,1,185747142,0.725407
11553,1,185758695,0.725452
11582,1,185770277,0.725497
11631,1,185781908,0.725542
11643,1,185793551,0.725588
11645,1,185805196,0.725633
11659,1,185816855,0.725679
11669,1,185828524,0.725724
11670,1,185840194,0.72577
11684,1,185851878,0.725816
11692,1,185863570,0.725861
11717,2,185887004,0.725953
11742,2,185910488,0.726045
11759,1,185922247,0.72609
11763,1,185934010,0.726136
11804,1,185945814,0.726182
11826,1,185957640,0.726229
11849,1,185969489,0.726275
11852,1,185981341,0.726321
11853,1,185993194,0.726367
11868,1,186005062,0.726414
11886,1,186016948,0.72646
11921,1,186028869,0.726507
11945,1,186040814,0.726553
11966,1,186052780,0.7266
11996,1,186064776,0.726647
12014,1,186076790,0.726694
12065,1,186088855,0.726741
12097,1,186100952,0.726788
12165,1,186113117,0.726836
12167,1,186125284,0.726883
12172,1,186137456,0.726931
12183,1,186149639,0.726978
12211,1,186161850,0.727026
12232,1,186174082,0.727074
12260,1,186186342,0.727122
12264,1,186198606,0.72717
