5717,1,170625214,0.66635
5728,1,170630942,0.666373
5733,2,170642408,0.666417
5734,1,170648142,0.66644
5736,1,170653878,0.666462
5737,1,170659615,0.666485
5745,1,170665360,0.666507
5753,1,170671113,0.666529
5756,1,170676869,0.666552
5758,1,170682627,0.666574
5763,1,170688390,0.666597
5765,2,170699920,0.666642
5776,1,170705696,0.666665
5778,1,170711474,0.666687
5788,1,170717262,0.66671
5793,1,170723055,0.666732
5794,1,170728849,0.666755
5796,1,170734645,0.666778
5797,1,170740442,0.6668
5800,1,170746242,0.666823
5801,1,170752043,0.666846
5802,1,170757845,0.666868
5803,1,170763648,0.666891
5815,1,170769463,0.666914
5822,2,170781107,0.666959
5827,2,170792761,0.667005
5835,1,170798596,0.667027
5837,1,170804433,0.66705
5840,1,170810273,0.667073
5844,1,170816117,0.667096
5847,1,170821964,0.667119
5848,1,170827812,0.667141
5854,1,170833666,0.667164
5857,1,170839523,0.667187
5867,1,170845390,0.66721
5868,1,170851258,0.667233
5870,2,170862998,0.667279
5881,2,170874760,0.667325
5887,1,170880647,0.667348
5896,1,170886543,0.667371
5897,1,170892440,0.667394
5901,1,170898341,0.667417
5902,2,170910145,0.667463
5904,1,170916049,0.667486
5910,1,170921959,0.667509
5912,1,170927871,0.667532
5913,1,170933784,0.667555
5924,1,170939708,0.667578
5934,1,170945642,0.667602
5935,1,170951577,0.667625
5940,1,170957517,0.667648
5945,1,170963462,0.667671
5949,1,170969411,0.667694
5951,1,170975362,0.667718
5955,1,170981317,0.667741
5961,1,170987278,0.667764
5968,1,170993246,0.667788
5972,3,171011162,0.667858
5974,1,171017136,0.667881
5984,1,171023120,0.667904
5987,1,171029107,0.667928
5988,1,171035095,0.667951
5989,1,171041084,0.667974
5992,1,171047076,0.667998
5993,1,171053069,0.668021
5994,1,171059063,0.668045
5995,1,171065058,0.668068
5998,1,171071056,0.668091
6003,1,171077059,0.668115
6004,1,171083063,0.668138
6007,1,171089070,0.668162
6011,1,171095081,0.668185
6020,1,171101101,0.668209
6023,1,171107124,0.668232
6026,1,171113150,0.668256
6027,1,171119177,0.668279
6028,2,171131233,0.668326
6033,1,171137266,0.66835
6034,1,171143300,0.668374
6037,1,171149337,0.668397
6049,1,171155386,0.668421
6050,1,171161436,0.668444
6055,1,171167491,0.668468
6057,1,171173548,0.668492
6069,1,171179617,0.668515
6070,1,171185687,0.668539
6074,1,171191761,0.668563
6082,1,171197843,0.668587
6085,1,171203928,0.66861
6092,1,171210020,0.668634
6093,1,171216113,0.668658
6094,1,171222207,0.668682
6098,2,171234403,0.668729
6104,1,171240507,0.668753
6107,1,171246614,0.668777
6110,1,171252724,0.668801
6111,1,171258835,0.668825
6114,1,171264949,0.668849
6122,1,171271071,0.668873
6134,1,171277205,0.668896
6141,1,171283346,0.66892
6150,1,171289496,0.668944
6151,1,171295647,0.668969
6156,1,171301803,0.668993
6157,1,171307960,0.669017
6159,1,171314119,0.669041
6167,1,171320286,0.669065
6170,1,171326456,0.669089
6172,2,171338800,0.669137
6173,1,171344973,0.669161
6180,1,171351153,0.669185
6187,1,171357340,0.669209
6189,1,171363529,0.669234
6194,1,171369723,0.669258
6197,1,171375920,0.669282
6198,1,171382118,0.669306
6199,1,171388317,0.66933
6202,2,171400721,0.669379
6206,1,171406927,0.669403
6207,2,171419341,0.669452
6209,1,171425550,0.669476
6210,1,171431760,0.6695
6212,1,171437972,0.669524
6213,3,171456611,0.669597
6215,1,171462826,0.669621
6216,2,171475258,0.66967
6217,1,171481475,0.669694
6221,1,171487696,0.669719
6222,1,171493918,0.669743
6224,1,171500142,0.669767
6226,2,171512594,0.669816
6227,1,171518821,0.66984
6228,1,171525049,0.669864
6229,1,171531278,0.669889
6234,1,171537512,0.669913
6238,1,171543750,0.669937
6244,3,171562482,0.670011
6246,1,171568728,0.670035
6249,1,171574977,0.670059
6250,2,171587477,0.670108
6251,1,171593728,0.670133
6253,1,171599981,0.670157
6254,1,171606235,0.670181
6255,1,171612490,0.670206
6262,1,171618752,0.67023
6263,2,171631278,0.670279
6264,1,171637542,0.670304
6265,1,171643807,0.670328
6267,1,171650074,0.670353
6273,1,171656347,0.670377
6288,1,171662635,0.670402
6290,1,171668925,0.670426
6293,1,171675218,0.670451
6298,1,171681516,0.670475
6301,1,171687817,0.6705
6308,2,171700433,0.670549
6310,1,171706743,0.670574
6312,1,171713055,0.670599
6321,1,171719376,0.670623
6330,1,171725706,0.670648
6332,1,171732038,0.670673
6334,1,171738372,0.670698
6337,1,171744709,0.670722
6343,1,171751052,0.670747
6346,1,171757398,0.670772
6349,1,171763747,0.670797
6350,1,171770097,0.670821
6354,1,171776451,0.670846
6356,2,171789163,0.670896
6363,1,171795526,0.670921
6372,1,171801898,0.670946
6376,1,171808274,0.67097
6389,1,171814663,0.670995
6396,1,171821059,0.67102
6398,1,171827457,0.671045
6399,1,171833856,0.67107
6406,1,171840262,0.671095
6408,1,171846670,0.67112
6410,1,171853080,0.671145
6415,1,171859495,0.671171
6420,1,171865915,0.671196
6437,1,171872352,0.671221
6440,1,171878792,0.671246
6442,1,171885234,0.671271
6443,1,171891677,0.671296
6444,1,171898121,0.671321
6446,1,171904567,0.671347
6449,1,171911016,0.671372
6467,1,171917483,0.671397
6478,1,171923961,0.671422
6479,1,171930440,0.671448
6481,1,171936921,0.671473
6482,1,171943403,0.671498
6489,1,171949892,0.671524
6494,2,171962880,0.671574
6497,1,171969377,0.6716
6502,1,171975879,0.671625
6503,2,171988885,0.671676
6504,1,171995389,0.671701
6506,1,172001895,0.671727
6507,1,172008402,0.671752
6508,1,172014910,0.671777
6511,1,172021421,0.671803
6513,1,172027934,0.671828
6516,1,172034450,0.671854
6520,1,172040970,0.671879
6524,1,172047494,0.671905
6526,1,172054020,0.67193
6528,1,172060548,0.671956
6529,1,172067077,0.671981
6533,1,172073610,0.672007
6537,2,172086684,0.672058
6547,1,172093231,0.672083
6550,1,172099781,0.672109
6556,2,172112893,0.67216
6565,1,172119458,0.672186
6579,1,172126037,0.672211
6587,1,172132624,0.672237
6593,1,172139217,0.672263
6600,1,172145817,0.672289
6606,1,172152423,0.672315
6607,1,172159030,0.67234
6608,1,172165638,0.672366
6609,2,172178856,0.672418
6611,1,172185467,0.672444
6613,2,172198693,0.672495
6614,1,172205307,0.672521
6616,1,172211923,0.672547
6622,2,172225167,0.672599
6628,1,172231795,0.672624
6630,1,172238425,0.67265
6637,1,172245062,0.672676
6638,1,172251700,0.672702
6642,1,172258342,0.672728
6645,1,172264987,0.672754
6648,2,172278283,0.672806
6650,1,172284933,0.672832
6653,1,172291586,0.672858
6663,1,172298249,0.672884
6668,1,172304917,0.67291
6675,1,172311592,0.672936
6676,1,172318268,0.672962
6678,2,172331624,0.673014
6682,2,172344988,0.673067
6683,1,172351671,0.673093
6689,1,172358360,0.673119
6691,1,172365051,0.673145
6692,1,172371743,0.673171
6693,2,172385129,0.673223
6695,1,172391824,0.673249
6697,1,172398521,0.673276
6700,1,172405221,0.673302
6702,1,172411923,0.673328
6706,1,172418629,0.673354
6709,1,172425338,0.67338
6722,1,172432060,0.673407
6725,1,172438785,0.673433
6728,1,172445513,0.673459
6729,1,172452242,0.673485
6731,1,172458973,0.673512
6732,1,172465705,0.673538
6733,1,172472438,0.673564
6738,2,172485914,0.673617
6739,1,172492653,0.673643
6743,1,172499396,0.67367
6745,1,172506141,0.673696
6748,1,172512889,0.673722
6749,1,172519638,0.673749
6751,3,172539891,0.673828
6754,2,172553399,0.67388
6755,1,172560154,0.673907
6756,1,172566910,0.673933
6760,1,172573670,0.67396
6766,2,172587202,0.674012
6770,1,172593972,0.674039
6773,1,172600745,0.674065
6777,1,172607522,0.674092
6781,1,172614303,0.674118
6787,1,172621090,0.674145
6792,1,172627882,0.674171
6793,1,172634675,0.674198
6794,1,172641469,0.674224
6800,1,172648269,0.674251
6811,1,172655080,0.674278
6817,1,172661897,0.674304
6820,1,172668717,0.674331
6826,1,172675543,0.674357
6827,1,172682370,0.674384
6829,1,172689199,0.674411
6833,1,172696032,0.674438
6836,2,172709704,0.674491
6840,1,172716544,0.674518
6846,1,172723390,0.674544
6861,2,172737112,0.674598
6865,1,172743977,0.674625
6866,1,172750843,0.674652
6869,2,172764581,0.674705
6870,1,172771451,0.674732
6872,2,172785195,0.674786
6874,1,172792069,0.674813
6875,1,172798944,0.674839
6877,1,172805821,0.674866
6882,1,172812703,0.674893
6884,1,172819587,0.67492
6892,1,172826479,0.674947
6893,1,172833372,0.674974
6901,1,172840273,0.675001
6902,1,172847175,0.675028
6908,1,172854083,0.675055
6913,1,172860996,0.675082
6920,1,172867916,0.675109
6922,1,172874838,0.675136
6930,1,172881768,0.675163
6931,1,172888699,0.67519
6932,2,172902563,0.675244
6944,1,172909507,0.675271
6945,1,172916452,0.675298
6948,1,172923400,0.675325
6949,2,172937298,0.67538
6952,1,172944250,0.675407
6958,2,172958166,0.675461
6964,1,172965130,0.675488
6968,1,172972098,0.675516
6971,1,172979069,0.675543
6972,1,172986041,0.67557
6975,1,172993016,0.675597
6979,2,173006974,0.675652
6997,1,173013971,0.675679
6999,1,173020970,0.675706
7000,1,173027970,0.675734
7004,1,173034974,0.675761
7007,1,173041981,0.675789
7008,1,173048989,0.675816
7015,2,173063019,0.675871
7016,1,173070035,0.675898
7021,2,173084077,0.675953
7022,1,173091099,0.67598
7023,1,173098122,0.676008
7025,1,173105147,0.676035
7039,1,173112186,0.676063
7040,1,173119226,0.67609
7046,2,173133318,0.676145
7047,3,173154459,0.676228
7049,2,173168557,0.676283
7051,1,173175608,0.67631
7052,1,173182660,0.676338
7054,1,173189714,0.676365
7055,1,173196769,0.676393
7057,3,173217940,0.676476
7058,2,173232056,0.676531
7061,1,173239117,0.676558
7063,1,173246180,0.676586
7078,1,173253258,0.676614
7080,1,173260338,0.676641
7082,1,173267420,0.676669
7088,1,173274508,0.676697
7091,1,173281599,0.676724
7092,1,173288691,0.676752
7095,1,173295786,0.67678
7099,1,173302885,0.676807
7100,1,173309985,0.676835
7101,1,173317086,0.676863
7104,1,173324190,0.676891
7106,1,173331296,0.676918
7107,1,173338403,0.676946
7108,1,173345511,0.676974
7111,1,173352622,0.677002
7113,1,173359735,0.677029
7114,1,173366849,0.677057
7118,1,173373967,0.677085
7121,1,173381088,0.677113
7124,2,173395336,0.677169
7125,1,173402461,0.677196
7126,2,173416713,0.677252
7130,1,173423843,0.67728
7131,1,173430974,0.677308
7143,2,173445260,0.677363
7144,1,173452404,0.677391
7145,2,173466694,0.677447
7152,1,173473846,0.677475
7156,1,173481002,0.677503
7165,1,173488167,0.677531
7167,2,173502501,0.677587
7169,1,173509670,0.677615
7170,1,173516840,0.677643
7173,1,173524013,0.677671
7174,1,173531187,0.677699
7176,1,173538363,0.677727
7186,1,173545549,0.677755
7198,1,173552747,0.677783
7200,1,173559947,0.677811
7203,1,173567150,0.67784
7208,1,173574358,0.677868
7213,1,173581571,0.677896
7216,1,173588787,0.677924
7219,1,173596006,0.677952
7220,2,173610446,0.678009
7221,1,173617667,0.678037
7223,1,173624890,0.678065
7225,1,173632115,0.678093
7229,1,173639344,0.678121
7235,1,173646579,0.67815
7240,1,173653819,0.678178
7246,1,173661065,0.678206
7252,1,173668317,0.678235
7254,1,173675571,0.678263
7257,1,173682828,0.678291
7261,1,173690089,0.67832
7265,1,173697354,0.678348
7270,3,173719164,0.678433
7277,1,173726441,0.678462
7279,1,173733720,0.67849
7287,1,173741007,0.678518
7293,2,173755593,0.678575
7301,2,173770195,0.678632
7309,1,173777504,0.678661
7310,1,173784814,0.67869
7312,1,173792126,0.678718
7313,1,173799439,0.678747
7319,2,173814077,0.678804
7320,1,173821397,0.678832
7322,1,173828719,0.678861
7326,1,173836045,0.67889
7331,1,173843376,0.678918
7332,1,173850708,0.678947
7334,1,173858042,0.678976
7335,1,173865377,0.679004
7337,1,173872714,0.679033
7339,1,173880053,0.679062
7341,1,173887394,0.67909
7345,1,173894739,0.679119
7351,1,173902090,0.679148
7367,1,173909457,0.679176
7371,1,173916828,0.679205
7376,1,173924204,0.679234
7377,1,173931581,0.679263
7382,1,173938963,0.679292
7386,1,173946349,0.67932
7387,1,173953736,0.679349
7388,2,173968512,0.679407
7392,2,173983296,0.679465
7397,3,174005487,0.679551
7399,1,174012886,0.67958
7406,1,174020292,0.679609
7408,2,174035108,0.679667
7409,2,174049926,0.679725
7412,1,174057338,0.679754
7428,1,174064766,0.679783
7432,1,174072198,0.679812
7442,1,174079640,0.679841
7445,1,174087085,0.67987
7455,1,174094540,0.679899
7457,1,174101997,0.679928
7463,1,174109460,0.679957
7468,1,174116928,0.679987
7471,1,174124399,0.680016
7472,1,174131871,0.680045
7483,1,174139354,0.680074
7484,1,174146838,0.680103
7487,1,174154325,0.680133
7500,6,174199325,0.680308
7502,1,174206827,0.680338
7503,3,174229336,0.680426
7507,1,174236843,0.680455
7508,1,174244351,0.680484
7514,1,174251865,0.680514
7517,2,174266899,0.680572
7519,2,174281937,0.680631
7525,1,174289462,0.68066
7527,1,174296989,0.68069
7528,1,174304517,0.680719
7539,1,174312056,0.680749
7542,2,174327140,0.680808
7543,3,174349769,0.680896
7544,1,174357313,0.680925
7545,3,174379948,0.681014
7547,2,174395042,0.681073
7548,1,174402590,0.681102
7549,2,174417688,0.681161
7550,1,174425238,0.681191
7551,1,174432789,0.68122
7552,1,174440341,0.68125
7555,1,174447896,0.681279
7556,3,174470564,0.681368
7559,2,174485682,0.681427
7560,1,174493242,0.681456
7563,1,174500805,0.681486
7564,1,174508369,0.681515
7568,4,174538641,0.681634
7569,6,174584055,0.681811
7570,5,174621905,0.681959
7571,1,174629476,0.681988
7573,2,174644622,0.682047
7574,2,174659770,0.682107
7580,1,174667350,0.682136
7581,1,174674931,0.682166
7587,1,174682518,0.682195
7596,1,174690114,0.682225
7601,2,174705316,0.682284
7604,2,174720524,0.682344
7605,1,174728129,0.682374
7606,1,174735735,0.682403
7607,1,174743342,0.682433
7613,1,174750955,0.682463
7615,1,174758570,0.682492
7635,1,174766205,0.682522
7639,1,174773844,0.682552
7645,1,174781489,0.682582
7657,1,174789146,0.682612
7666,1,174796812,0.682642
7671,1,174804483,0.682672
7673,1,174812156,0.682702
7676,1,174819832,0.682732
7677,2,174835186,0.682792
7678,3,174858220,0.682882
7688,1,174865908,0.682912
7692,1,174873600,0.682942
7713,1,174881313,0.682972
7716,2,174896745,0.683032
7732,1,174904477,0.683062
7736,1,174912213,0.683092
7742,1,174919955,0.683123
7749,1,174927704,0.683153
7750,1,174935454,0.683183
7751,1,174943205,0.683213
7752,1,174950957,0.683244
7762,1,174958719,0.683274
7768,1,174966487,0.683304
7776,1,174974263,0.683335
7793,1,174982056,0.683365
7795,1,174989851,0.683396
7804,1,174997655,0.683426
7810,1,175005465,0.683457
7837,1,175013302,0.683487
7846,1,175021148,0.683518
7850,1,175028998,0.683549
7852,1,175036850,0.683579
7868,1,175044718,0.68361
7871,1,175052589,0.683641
7881,1,175060470,0.683671
7884,1,175068354,0.683702
7885,1,175076239,0.683733
7896,1,175084135,0.683764
7901,1,175092036,0.683795
7913,1,175099949,0.683826
7928,1,175107877,0.683857
7930,1,175115807,0.683888
7934,1,175123741,0.683919
7941,1,175131682,0.68395
7943,1,175139625,0.683981
7944,1,175147569,0.684012
7946,1,175155515,0.684043
7949,1,175163464,0.684074
7951,1,175171415,0.684105
7960,2,175187335,0.684167
7963,1,175195298,0.684198
7973,1,175203271,0.684229
7982,1,175211253,0.68426
7997,1,175219250,0.684292
8000,1,175227250,0.684323
8012,1,175235262,0.684354
8013,1,175243275,0.684385
8015,1,175251290,0.684417
8016,1,175259306,0.684448
8029,1,175267335,0.684479
8035,1,175275370,0.684511
8041,1,175283411,0.684542
8042,1,175291453,0.684574
8043,1,175299496,0.684605
8045,1,175307541,0.684636
8051,1,175315592,0.684668
8062,1,175323654,0.684699
8077,1,175331731,0.684731
8090,1,175339821,0.684762
8093,1,175347914,0.684794
8096,1,175356010,0.684826
8097,1,175364107,0.684857
8100,1,175372207,0.684889
8101,2,175388409,0.684952
8104,1,175396513,0.684984
8116,1,175404629,0.685016
8117,2,175420863,0.685079
8118,1,175428981,0.685111
8122,1,175437103,0.685142
8123,1,175445226,0.685174
8124,1,175453350,0.685206
8126,1,175461476,0.685238
8127,1,175469603,0.685269
8136,1,175477739,0.685301
8137,1,175485876,0.685333
8153,1,175494029,0.685365
8155,1,175502184,0.685396
8174,1,175510358,0.685428
8178,1,175518536,0.68546
8196,1,175526732,0.685492
8216,1,175534948,0.685524
8221,1,175543169,0.685557
8225,1,175551394,0.685589
8231,1,175559625,0.685621
8233,2,175576091,0.685685
8239,1,175584330,0.685717
8248,1,175592578,0.68575
8253,1,175600831,0.685782
8267,1,175609098,0.685814
8270,1,175617368,0.685846
8288,1,175625656,0.685879
8289,1,175633945,0.685911
8297,1,175642242,0.685943
8305,1,175650547,0.685976
8307,1,175658854,0.686008
8309,1,175667163,0.686041
8313,2,175683789,0.686106
8317,1,175692106,0.686138
8318,1,175700424,0.686171
8319,1,175708743,0.686203
8325,1,175717068,0.686236
8328,1,175725396,0.686268
8329,2,175742054,0.686333
8337,1,175750391,0.686366
8340,1,175758731,0.686398
8360,1,175767091,0.686431
8364,1,175775455,0.686464
8368,1,175783823,0.686496
8376,1,175792199,0.686529
8383,1,175800582,0.686562
8387,1,175808969,0.686595
8391,1,175817360,0.686627
8392,1,175825752,0.68666
8411,1,175834163,0.686693
8412,1,175842575,0.686726
8413,1,175850988,0.686759
8418,1,175859406,0.686792
8424,1,175867830,0.686824
8436,1,175876266,0.686857
8438,1,175884704,0.68689
8443,1,175893147,0.686923
8458,1,175901605,0.686956
8472,1,175910077,0.686989
8481,1,175918558,0.687023
8497,1,175927055,0.687056
8499,2,175944053,0.687122
8505,1,175952558,0.687155
8516,1,175961074,0.687189
8519,1,175969593,0.687222
8523,1,175978116,0.687255
8533,1,175986649,0.687288
8548,1,175995197,0.687322
8549,1,176003746,0.687355
8554,1,176012300,0.687389
8555,1,176020855,0.687422
8563,1,176029418,0.687456
8566,2,176046550,0.687522
8568,1,176055118,0.687556
8575,1,176063693,0.687589
8577,1,176072270,0.687623
8580,1,176080850,0.687656
8596,1,176089446,0.68769
8600,1,176098046,0.687724
8616,1,176106662,0.687757
8622,1,176115284,0.687791
8628,1,176123912,0.687825
8647,1,176132559,0.687858
8651,1,176141210,0.687892
8660,1,176149870,0.687926
8672,2,176167214,0.687994
8698,2,176184610,0.688062
8725,1,176193335,0.688096
8737,1,176202072,0.68813
8738,1,176210810,0.688164
8740,1,176219550,0.688198
8750,1,176228300,0.688232
8757,1,176237057,0.688266
8773,1,176245830,0.688301
8783,1,176254613,0.688335
8791,1,176263404,0.688369
8800,1,176272204,0.688404
8801,1,176281005,0.688438
8811,1,176289816,0.688472
8815,1,176298631,0.688507
8821,1,176307452,0.688541
8824,1,176316276,0.688576
8836,1,176325112,0.68861
8837,1,176333949,0.688645
8842,1,176342791,0.688679
8843,1,176351634,0.688714
8847,1,176360481,0.688748
8860,1,176369341,0.688783
8861,1,176378202,0.688818
8867,1,176387069,0.688852
8871,2,176404811,0.688922
8874,1,176413685,0.688956
8891,1,176422576,0.688991
8895,1,176431471,0.689026
8900,1,176440371,0.68906
8901,1,176449272,0.689095
8904,1,176458176,0.68913
8932,1,176467108,0.689165
8933,2,176484974,0.689235
8937,1,176493911,0.68927
8940,2,176511791,0.689339
8941,1,176520732,0.689374
8970,1,176529702,0.689409
8981,2,176547664,0.689479
8983,1,176556647,0.689515
8985,1,176565632,0.68955
8989,1,176574621,0.689585
8990,1,176583611,0.68962
8991,1,176592602,0.689655
8998,1,176601600,0.68969
9013,2,176619626,0.68976
9025,1,176628651,0.689796
9029,1,176637680,0.689831
9035,1,176646715,0.689866
9036,1,176655751,0.689902
9045,1,176664796,0.689937
9050,1,176673846,0.689972
9057,1,176682903,0.690008
9064,1,176691967,0.690043
9066,1,176701033,0.690078
9067,1,176710100,0.690114
9073,2,176728246,0.690185
9082,2,176746410,0.690256
9088,1,176755498,0.690291
9090,1,176764588,0.690327
9094,1,176773682,0.690362
9108,1,176782790,0.690398
9111,1,176791901,0.690433
9114,1,176801015,0.690469
9115,2,176819245,0.69054
9123,2,176837491,0.690611
9128,1,176846619,0.690647
9130,2,176864879,0.690718
9134,1,176874013,0.690754
9135,1,176883148,0.69079
9138,1,176892286,0.690825
9142,1,176901428,0.690861
9149,1,176910577,0.690897
9150,2,176928877,0.690968
9155,1,176938032,0.691004
9157,1,176947189,0.69104
9158,1,176956347,0.691075
9161,1,176965508,0.691111
9168,1,176974676,0.691147
9181,1,176983857,0.691183
9184,1,176993041,0.691219
9185,1,177002226,0.691255
9192,2,177020610,0.691326
9208,1,177029818,0.691362
9211,1,177039029,0.691398
9218,1,177048247,0.691434
9221,1,177057468,0.69147
9224,1,177066692,0.691506
9228,2,177085148,0.691579
9232,1,177094380,0.691615
9233,1,177103613,0.691651
9235,1,177112848,0.691687
9239,1,177122087,0.691723
9243,1,177131330,0.691759
9246,1,177140576,0.691795
9252,1,177149828,0.691831
9257,1,177159085,0.691867
9261,1,177168346,0.691903
9268,1,177177614,0.69194
9272,1,177186886,0.691976
9288,1,177196174,0.692012
9289,1,177205463,0.692048
9293,1,177214756,0.692085
9297,1,177224053,0.692121
9317,1,177233370,0.692157
9327,1,177242697,0.692194
9330,1,177252027,0.69223
9331,1,177261358,0.692267
9336,1,177270694,0.692303
9338,1,177280032,0.69234
9346,1,177289378,0.692376
9366,2,177308110,0.692449
9376,1,177317486,0.692486
9383,1,177326869,0.692523
9388,1,177336257,0.692559
9393,1,177345650,0.692596
9398,1,177355048,0.692633
9404,1,177364452,0.692669
9410,1,177373862,0.692706
9418,1,177383280,0.692743
9428,1,177392708,0.69278
9429,1,177402137,0.692816
9432,1,177411569,0.692853
9435,1,177421004,0.69289
9437,1,177430441,0.692927
9442,2,177449325,0.693001
9445,1,177458770,0.693038
9459,1,177468229,0.693075
9460,1,177477689,0.693112
9465,1,177487154,0.693148
9474,1,177496628,0.693185
9477,1,177506105,0.693222
9482,1,177515587,0.69326
9483,1,177525070,0.693297
9486,1,177534556,0.693334
9487,1,177544043,0.693371
9488,1,177553531,0.693408
9506,1,177563037,0.693445
9509,1,177572546,0.693482
9510,1,177582056,0.693519
9514,1,177591570,0.693556
9525,1,177601095,0.693593
9530,1,177610625,0.693631
9545,1,177620170,0.693668
9546,1,177629716,0.693705
9552,1,177639268,0.693743
9553,2,177658374,0.693817
9556,1,177667930,0.693854
9567,1,177677497,0.693892
9568,1,177687065,0.693929
9591,2,177706247,0.694004
9593,2,177725433,0.694079
9594,1,177735027,0.694117
9596,2,177754219,0.694191
9598,2,177773415,0.694266
9605,1,177783020,0.694304
9606,1,177792626,0.694341
9611,1,177802237,0.694379
9614,2,177821465,0.694454
9618,1,177831083,0.694492
9627,1,177840710,0.694529
9646,1,177850356,0.694567
9655,1,177860011,0.694605
9660,1,177869671,0.694642
9665,1,177879336,0.69468
9681,1,177889017,0.694718
9682,1,177898699,0.694756
9685,1,177908384,0.694794
9690,1,177918074,0.694831
9692,2,177937458,0.694907
9696,1,177947154,0.694945
9700,2,177966554,0.695021
9704,1,177976258,0.695059
9708,1,177985966,0.695097
9714,2,178005394,0.695172
9715,3,178034539,0.695286
9717,1,178044256,0.695324
9719,1,178053975,0.695362
9720,1,178063695,0.6954
9722,1,178073417,0.695438
9723,1,178083140,0.695476
9724,1,178092864,0.695514
9725,2,178112314,0.69559
9727,1,178122041,0.695628
9730,2,178141501,0.695704
9735,1,178151236,0.695742
9737,1,178160973,0.69578
9738,1,178170711,0.695818
9739,1,178180450,0.695856
9740,1,178190190,0.695894
9744,1,178199934,0.695932
9754,1,178209688,0.69597
9758,1,178219446,0.696008
9778,1,178229224,0.696047
9779,1,178239003,0.696085
9788,1,178248791,0.696123
9796,1,178258587,0.696161
9798,1,178268385,0.696199
9806,1,178278191,0.696238
9808,1,178287999,0.696276
9813,1,178297812,0.696314
9817,1,178307629,0.696353
9821,1,178317450,0.696391
9823,1,178327273,0.696429
9826,2,178346925,0.696506
9829,1,178356754,0.696545
9833,1,178366587,0.696583
9835,1,178376422,0.696621
9842,1,178386264,0.69666
9847,1,178396111,0.696698
9853,1,178405964,0.696737
9864,1,178415828,0.696775
9865,2,178435558,0.696852
9867,1,178445425,0.696891
9871,1,178455296,0.696929
9873,1,178465169,0.696968
9874,1,178475043,0.697007
9876,1,178484919,0.697045
9880,1,178494799,0.697084
9881,1,178504680,0.697122
9885,1,178514565,0.697161
9891,1,178524456,0.6972
9893,1,178534349,0.697238
9896,1,178544245,0.697277
9897,1,178554142,0.697315
9898,1,178564040,0.697354
9905,1,178573945,0.697393
9913,1,178583858,0.697431
9915,1,178593773,0.69747
9916,1,178603689,0.697509
9920,2,178623529,0.697586
9924,1,178633453,0.697625
9925,1,178643378,0.697664
9929,1,178653307,0.697703
9930,1,178663237,0.697741
9931,1,178673168,0.69778
9932,1,178683100,0.697819
9935,1,178693035,0.697858
9936,1,178702971,0.697897
9938,2,178722847,0.697974
9940,1,178732787,0.698013
9946,1,178742733,0.698052
9948,1,178752681,0.698091
9949,1,178762630,0.69813
9951,1,178772581,0.698169
9954,1,178782535,0.698207
9955,2,178802445,0.698285
9956,2,178822357,0.698363
9957,1,178832314,0.698402
9958,1,178842272,0.698441
9960,1,178852232,0.69848
9963,1,178862195,0.698518
9964,2,178882123,0.698596
9966,1,178892089,0.698635
9967,1,178902056,0.698674
9968,2,178921992,0.698752
9973,1,178931965,0.698791
9981,2,178951927,0.698869
9982,5,179001837,0.699064
9983,4,179041769,0.69922
9984,8,179121641,0.699532
9985,4,179161581,0.699688
9986,4,179201525,0.699844
9987,4,179241473,0.7
9989,2,179261451,0.700078
9990,2,179281431,0.700156
9991,2,179301413,0.700234
9992,3,179331389,0.700351
9993,1,179341382,0.70039
9994,3,179371364,0.700507
9995,1,179381359,0.700546
9997,1,179391356,0.700585
9999,2,179411354,0.700663
10000,9,179501354,0.701015
10001,6,179561360,0.701249
10002,2,179581364,0.701327
10003,5,179631379,0.701522
10004,3,179661391,0.70164
10005,4,179701411,0.701796
10006,3,179731429,0.701913
10007,5,179781464,0.702109
10008,7,179851520,0.702382
10009,1,179861529,0.702421
10010,8,179941609,0.702734
10011,4,179981653,0.70289
10012,2,180001677,0.702969
10013,2,180021703,0.703047
10014,3,180051745,0.703164
10015,3,180081790,0.703281
10016,4,180121854,0.703438
10018,7,180191980,0.703712
10019,1,180201999,0.703751
10020,5,180252099,0.703947
10022,4,180292187,0.704103
10023,4,180332279,0.70426
10024,4,180372375,0.704416
10025,3,180402450,0.704534
10026,2,180422502,0.704612
10027,4,180462610,0.704769
10028,3,180492694,0.704886
10029,2,180512752,0.704964
10030,1,180522782,0.705004
10031,2,180542844,0.705082
10032,1,180552876,0.705121
10035,2,180572946,0.7052
10036,2,180593018,0.705278
10039,1,180603057,0.705317
10041,2,180623139,0.705396
10042,2,180643223,0.705474
10043,2,180663309,0.705552
10044,1,180673353,0.705592
10047,1,180683400,0.705631
10049,1,180693449,0.70567
10050,1,180703499,0.705709
10051,1,180713550,0.705749
10053,1,180723603,0.705788
10055,1,180733658,0.705827
10056,1,180743714,0.705866
10057,1,180753771,0.705906
10058,2,180773887,0.705984
10059,1,180783946,0.706024
10063,2,180804072,0.706102
10065,1,180814137,0.706141
10067,1,180824204,0.706181
10068,1,180834272,0.70622
10070,1,180844342,0.706259
10073,1,180854415,0.706299
10075,1,180864490,0.706338
10077,1,180874567,0.706377
10080,1,180884647,0.706417
10084,1,180894731,0.706456
10085,1,180904816,0.706496
10088,1,180914904,0.706535
10089,1,180924993,0.706574
10091,2,180945175,0.706653
10092,1,180955267,0.706693
